second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
16,True,-0.0,99.99278551331072,0.0006842916471663,-0.0,,,99.99278551331072,,,0.0006842916471663,,,0,,2.3052994656771286,False,
17,True,-0.0,99.99287140005704,0.0007163644927727,-0.0,,,99.99287140005704,,,0.0007163644927727,,,0,,2.3052994656771286,False,
18,True,-0.0,99.99295576218653,0.0007476741257433,-0.0,,,99.99295576218653,,,0.0007476741257433,,,0,,2.3052994656771286,False,
19,True,-0.0,99.99303863557256,0.0007782401066883,-0.0,,,99.99303863557256,,,0.0007782401066883,,,0,,2.3052994656771286,False,
20,True,-0.0,99.99312005503955,0.0008080814099963,-0.0,,,99.99312005503955,,,0.0008080814099963,,,0,,2.3052994656771286,False,
21,True,-0.0,99.99320005439957,0.0008372164442488,-0.0,,,99.99320005439957,,,0.0008372164442488,,,0,,2.3052994656771286,False,
22,True,-0.0,99.99327866648744,0.000865663071839,-0.0,,,99.99327866648744,,,0.000865663071839,,,0,,2.3052994656771286,False,
23,True,-0.0,99.99335592319449,0.0008934386278202,-0.0,,,99.99335592319449,,,0.0008934386278202,,,0,,2.3052994656771286,False,
24,True,-0.0,99.99343185550082,0.0009205599379827,-0.0,,,99.99343185550082,,,0.0009205599379827,,,0,,2.3052994656771286,False,
25,True,-0.0,99.99350649350647,0.0009470433362502,-0.0,,,99.99350649350647,,,0.0009470433362502,,,0,,2.3052994656771286,False,
26,True,-0.0,99.99357986646122,0.0009729046813723,-0.0,,,99.99357986646122,,,0.0009729046813723,,,0,,2.3052994656771286,False,
27,True,-0.0,99.99365200279313,0.0009981593729859,-0.0,,,99.99365200279313,,,0.0009981593729859,,,0,,2.3052994656771286,False,
28,True,-0.0,99.99372293013622,0.0010228223670377,-0.0,,,99.99372293013622,,,0.0009981593729859,,,0,,2.3052994656771286,False,
29,True,-0.0,99.99379267535691,0.0010469081906434,-0.0,,,99.99379267535691,,,0.0009981593729859,,,0,,2.3052994656771286,False,
30,True,-0.0,99.9938612645795,0.00107043095633,-0.0,,,99.9938612645795,,,0.0009981593729859,,,0,,2.3052994656771286,False,
31,True,-0.0,99.99392872321047,0.0010526233903086,-0.0,,,99.99392872321047,,,0.0009981593729859,,,0,,2.3052994656771286,False,
32,True,-0.0,99.99399507596227,0.0010352100066775,-0.0,,,99.99399507596227,,,0.0009981593729859,,,0,,2.3052994656771286,False,
33,True,-0.0,99.99406034687574,0.0010181799209814,-0.0,,,99.99406034687574,,,0.0009981593729859,,,0,,2.3052994656771286,False,
34,True,-0.0,99.99412455934196,0.0010015226086792,-0.0,,,99.99412455934196,,,0.0009981593729859,,,0,,2.3052994656771286,False,
35,True,-0.0,99.99418773612322,0.0009852278912871,-0.0,,,99.99418773612322,,,0.0009852278912871,,,0,,2.3052994656771286,False,
36,True,-0.0,99.99424989937324,0.0009692859231347,-0.0,,,99.99424989937324,,,0.0009692859231347,,,0,,2.3052994656771286,False,
37,True,-0.0,99.99431107065652,0.0009536871786934,-0.0,,,99.99431107065652,,,0.0009536871786934,,,0,,2.3052994656771286,False,
38,True,-0.0,99.99437127096702,0.0009384224404557,-0.0,,,99.99437127096702,,,0.0009384224404557,,,0,,2.3052994656771286,False,
39,True,-0.0,99.9944305207463,0.0009234827873453,-0.0,,,99.9944305207463,,,0.0009234827873453,,,0,,2.3052994656771286,False,
40,True,-0.0,99.9944888399008,0.0009088595836112,-0.0,,,99.9944888399008,,,0.0009088595836112,,,0,,2.3052994656771286,False,
41,True,-0.0,99.9945462478185,0.0008945444682079,-0.0,,,99.9945462478185,,,0.0008945444682079,,,0,,2.3052994656771286,False,
42,True,-0.0,99.99460276338516,0.0008805293446237,-0.0,,,99.99460276338516,,,0.0008805293446237,,,0,,2.3052994656771286,False,
43,True,-0.0,99.99465840499974,0.0008668063711308,-0.0,,,99.99465840499974,,,0.0008668063711308,,,0,,2.3052994656771286,False,
44,True,-0.0,99.99471319058948,0.0008533679514591,-0.0,,,99.99471319058948,,,0.0008533679514591,,,0,,2.3052994656771286,False,
45,True,-0.0,99.99476713762428,0.0008402067258476,-0.0,,,99.99476713762428,,,0.0008402067258476,,,0,,2.3052994656771286,False,
46,True,-0.0,99.99482026313063,0.000827315562471,-0.0,,,99.99482026313063,,,0.000827315562471,,,0,,2.3052994656771286,False,
47,True,-0.0,99.99487258370507,0.0008146875492225,-0.0,,,99.99487258370507,,,0.0008146875492225,,,0,,2.3052994656771286,False,
48,True,-0.0,99.99492411552713,0.0008023159858374,-0.0,,,99.99492411552713,,,0.0008023159858374,,,0,,2.3052994656771286,False,
49,True,-0.0,99.99497487437186,0.0007901943763261,-0.0,,,99.99497487437186,,,0.0007901943763261,,,0,,2.3052994656771286,False,
50,True,-0.0,99.9950248756219,0.0007783164217317,-0.0,,,99.9950248756219,,,0.0007783164217317,,,0,,2.3052994656771286,False,
51,True,-0.0,99.9950741342791,0.0007666760131711,-0.0,,,99.9950741342791,,,0.0007666760131711,,,0,,2.3052994656771286,False,
52,True,-0.0,99.99512266497584,0.000755267225156,-0.0,,,99.99512266497584,,,0.000755267225156,,,0,,2.3052994656771286,False,
53,True,-0.0,99.9951704819859,0.0007440843091835,-0.0,,,99.9951704819859,,,0.0007440843091835,,,0,,2.3052994656771286,False,
54,True,-0.0,99.99521759923482,0.0007331216875851,-0.0,,,99.99521759923482,,,0.0007331216875851,,,0,,2.3052994656771286,False,
55,True,-0.0,99.9952640303102,0.0007223739476132,-0.0,,,99.9952640303102,,,0.0007223739476132,,,0,,2.3052994656771286,False,
56,True,-0.0,99.99530978847146,0.0007118358357695,-0.0,,,99.99530978847146,,,0.0007118358357695,,,0,,2.3052994656771286,False,
57,True,-0.0,99.99535488665924,0.0007015022523439,-0.0,,,99.99535488665924,,,0.0007015022523439,,,0,,2.3052994656771286,False,
58,True,-0.0,99.9953993375046,0.000691368246176,-0.0,,,99.9953993375046,,,0.000691368246176,,,0,,2.3052994656771286,False,
59,True,-0.0,99.99544315333787,0.0006814290096224,-0.0,,,99.99544315333787,,,0.0006814290096224,,,0,,2.3052994656771286,False,
60,True,-0.0,99.99548634619724,0.0006716798737086,-0.0,,,99.99548634619724,,,0.0006716798737086,,,0,,2.3052994656771286,False,
61,True,-0.0,99.9955289278369,0.0006621163034736,-0.0,,,99.9955289278369,,,0.0006621163034736,,,0,,2.3052994656771286,False,
62,True,-0.0,99.99557090973514,0.0006527338934975,-0.0,,,99.99557090973514,,,0.0006527338934975,,,0,,2.3052994656771286,False,
63,True,-0.0,99.9956123031021,0.0006435283635854,-0.0,,,99.9956123031021,,,0.0006435283635854,,,0,,2.3052994656771286,False,
64,True,-0.0,99.9956531188872,0.0006344955546317,-0.0,,,99.9956531188872,,,0.0006344955546317,,,0,,2.3052994656771286,False,
65,True,-0.0,99.9956933677864,0.0006256314246232,-0.0,,,99.9956933677864,,,0.0006256314246232,,,0,,2.3052994656771286,False,
66,True,-0.0,99.9957330602492,0.0006169320448108,-0.0,,,99.9957330602492,,,0.0006169320448108,,,0,,2.3052994656771286,False,
67,True,-0.0,99.99577220648544,0.0006083935960105,-0.0,,,99.99577220648544,,,0.0006083935960105,,,0,,2.3052994656771286,False,
68,True,-0.0,99.99581081647187,0.0006000123650464,-0.0,,,99.99581081647187,,,0.0006000123650464,,,0,,2.3052994656771286,False,
69,True,-0.0,99.99584889995847,0.0005917847413261,-0.0,,,99.99584889995847,,,0.0005917847413261,,,0,,2.3052994656771286,False,
70,True,-0.0,99.9958864664747,0.0005837072135421,-0.0,,,99.9958864664747,,,0.0005837072135421,,,0,,2.3052994656771286,False,
71,True,-0.0,99.99592352533529,0.0005757763664903,-0.0,,,99.99592352533529,,,0.0005757763664903,,,0,,2.3052994656771286,False,
72,True,-0.0,99.9959600856462,0.0005679888780119,-0.0,,,99.9959600856462,,,0.0005679888780119,,,0,,2.3052994656771286,False,
73,True,-0.0,99.99599615631006,0.0005603415160413,-0.0,,,99.99599615631006,,,0.0005603415160413,,,0,,2.3052994656771286,False,
74,True,-0.0,99.99603174603176,0.0005528311357625,-0.0,,,99.99603174603176,,,0.0005528311357625,,,0,,2.3052994656771286,False,
75,True,-0.0,99.9960668633235,0.0005454546768679,-0.0,,,99.9960668633235,,,0.0005454546768679,,,0,,2.3052994656771286,False,
76,True,-0.0,99.99610151651008,0.0005382091609084,-0.0,,,99.99610151651008,,,0.0005382091609084,,,0,,2.3052994656771286,False,
77,True,-0.0,99.99613571373368,0.0005310916887553,-0.0,,,99.99613571373368,,,0.0005310916887553,,,0,,2.3052994656771286,False,
78,True,-0.0,99.9961694629587,0.0005240994381348,-0.0,,,99.9961694629587,,,0.0005240994381348,,,0,,2.3052994656771286,False,
79,True,-0.0,99.99620277197646,0.0005172296612534,-0.0,,,99.99620277197646,,,0.0005172296612534,,,0,,2.3052994656771286,False,
80,True,-0.0,99.99623564840957,0.0005104796825157,-0.0,,,99.99623564840957,,,0.0005104796825157,,,0,,2.3052994656771286,False,
81,True,-0.0,99.99626809971636,0.0005038468963161,-0.0,,,99.99626809971636,,,0.0005038468963161,,,0,,2.3052994656771286,False,
82,True,-0.0,99.9963001331952,0.0004973287649006,-0.0,,,99.9963001331952,,,0.0004973287649006,,,0,,2.3052994656771286,False,
83,True,-0.0,99.9963317559884,0.0004909228163193,-0.0,,,99.9963317559884,,,0.0004909228163193,,,0,,2.3052994656771286,False,
84,True,-0.0,99.99636297508638,0.0004846266424303,-0.0,,,99.99636297508638,,,0.0004846266424303,,,0,,2.3052994656771286,False,
85,True,-0.0,99.9963937973314,0.0004784378969939,-0.0,,,99.9963937973314,,,0.0004784378969939,,,0,,2.3052994656771286,False,
86,True,-0.0,99.99642422942144,0.000472354293809,-0.0,,,99.99642422942144,,,0.000472354293809,,,0,,2.3052994656771286,False,
87,True,-0.0,99.9964542779137,0.0004663736049303,-0.0,,,99.9964542779137,,,0.0004663736049303,,,0,,2.3052994656771286,False,
88,True,-0.0,99.99648394922822,0.0004604936589413,-0.0,,,99.99648394922822,,,0.0004604936589413,,,0,,2.3052994656771286,False,
89,True,-0.0,99.99651324965131,0.0004547123392823,-0.0,,,99.99651324965131,,,0.0004547123392823,,,0,,2.3052994656771286,False,
90,True,-0.0,99.99654218533888,0.0004490275826357,-0.0,,,99.99654218533888,,,0.0004490275826357,,,0,,2.3052994656771286,False,
91,True,-0.0,99.99657076231954,0.0004434373773714,-0.0,,,99.99657076231954,,,0.0004434373773714,,,0,,2.3052994656771286,False,
92,True,-0.0,99.99659898649796,0.0004379397620364,-0.0,,,99.99659898649796,,,0.0004379397620364,,,0,,2.3052994656771286,False,
93,True,-0.0,99.99662686365782,0.0004325328238996,-0.0,,,99.99662686365782,,,0.0004325328238996,,,0,,2.3052994656771286,False,
94,True,-0.0,99.9966543994647,0.0004272146975361,-0.0,,,99.9966543994647,,,0.0004272146975361,,,0,,2.3052994656771286,False,
95,True,-0.0,99.99668159946906,0.0004219835634782,-0.0,,,99.99668159946906,,,0.0004219835634782,,,0,,2.3052994656771286,False,
96,True,-0.0,99.99670846910898,0.0004168376468883,-0.0,,,99.99670846910898,,,0.0004168376468883,,,0,,2.3052994656771286,False,
97,True,-0.0,99.99673501371294,0.0004117752162831,-0.0,,,99.99673501371294,,,0.0004117752162831,,,0,,2.3052994656771286,False,
98,True,-0.0,99.9967612385024,0.0004067945823057,-0.0,,,99.9967612385024,,,0.0004067945823057,,,0,,2.3052994656771286,False,
99,True,-0.0,99.99678714859438,0.000401894096533,-0.0,,,99.99678714859438,,,0.000401894096533,,,0,,2.3052994656771286,False,
100,True,-0.0,99.99681274900398,0.0003970721503174,-0.0,,,99.99681274900398,,,0.0003970721503174,,,0,,2.3052994656771286,False,
101,True,-0.0,99.9968380446468,0.0003923271736692,-0.0,,,99.9968380446468,,,0.0003923271736692,,,0,,2.3052994656771286,False,
102,True,-0.0,99.9968630403413,0.0003876576341788,-0.0,,,99.9968630403413,,,0.0003876576341788,,,0,,2.3052994656771286,False,
103,True,-0.0,99.99688774081106,0.0003830620359664,-0.0,,,99.99688774081106,,,0.0003830620359664,,,0,,2.3052994656771286,False,
104,True,-0.0,99.99691215068704,0.0003785389186715,-0.0,,,99.99691215068704,,,0.0003785389186715,,,0,,2.3052994656771286,False,
105,True,-0.0,99.9969362745098,0.0003740868564667,-0.0,,,99.9969362745098,,,0.0003740868564667,,,0,,2.3052994656771286,False,
106,True,-0.0,99.99696011673151,0.0003697044571126,-0.0,,,99.99696011673151,,,0.0003697044571126,,,0,,2.3052994656771286,False,
107,True,-0.0,99.99698368171808,0.0003653903610317,-0.0,,,99.99698368171808,,,0.0003653903610317,,,0,,2.3052994656771286,False,
108,True,-0.0,99.99700697375116,0.000361143240417,-0.0,,,99.99700697375116,,,0.000361143240417,,,0,,2.3052994656771286,False,
109,True,-0.0,99.99702999703,0.0003569617983699,-0.0,,,99.99702999703,,,0.0003569617983699,,,0,,2.3052994656771286,False,
110,True,-0.0,99.99705275567344,0.0003528447680635,-0.0,,,99.99705275567344,,,0.0003528447680635,,,0,,2.3052994656771286,False,
111,True,-0.0,99.99707525372176,0.0003487909119278,-0.0,,,99.99707525372176,,,0.0003487909119278,,,0,,2.3052994656771286,False,
112,True,-0.0,99.9970974951383,0.0003447990208655,-0.0,,,99.9970974951383,,,0.0003447990208655,,,0,,2.3052994656771286,False,
113,True,-0.0,99.9971194838115,0.0003408679134867,-0.0,,,99.9971194838115,,,0.0003408679134867,,,0,,2.3052994656771286,False,
114,True,-0.0,99.99714122355633,0.0003369964353734,-0.0,,,99.99714122355633,,,0.0003369964353734,,,0,,2.3052994656771286,False,
115,True,-0.0,99.99716271811604,0.0003331834583576,-0.0,,,99.99716271811604,,,0.0003331834583576,,,0,,2.3052994656771286,False,
116,True,-0.0,99.99718397116386,0.0003294278798312,-0.0,,,99.99718397116386,,,0.0003294278798312,,,0,,2.3052994656771286,False,
117,True,-0.0,99.99720498630444,0.0003257286220715,-0.0,,,99.99720498630444,,,0.0003257286220715,,,0,,2.3052994656771286,False,
118,True,-0.0,99.9972257670754,0.0003220846315852,-0.0,,,99.9972257670754,,,0.0003220846315852,,,0,,2.3052994656771286,False,
119,True,-0.0,99.99724631694892,0.0003184948784723,-0.0,,,99.99724631694892,,,0.0003184948784723,,,0,,2.3052994656771286,False,
120,True,-0.0,99.99726663933306,0.0003149583558162,-0.0,,,99.99726663933306,,,0.0003149583558162,,,0,,2.3052994656771286,False,
121,True,-0.0,99.99728673757326,0.0003114740790857,-0.0,,,99.99728673757326,,,0.0003114740790857,,,0,,2.3052994656771286,False,
122,True,-0.0,99.99730661495369,0.0003080410855514,-0.0,,,99.99730661495369,,,0.0003080410855514,,,0,,2.3052994656771286,False,
123,True,-0.0,99.99732627469854,0.0003046584337283,-0.0,,,99.99732627469854,,,0.0003046584337283,,,0,,2.3052994656771286,False,
124,True,-0.0,99.99734571997344,0.0003013252028253,-0.0,,,99.99734571997344,,,0.0003013252028253,,,0,,2.3052994656771286,False,
125,True,-0.0,99.99736495388667,0.0002980404922217,-0.0,,,99.99736495388667,,,0.0002980404922217,,,0,,2.3052994656771286,False,
126,True,-0.0,99.9973839794904,0.0002948034209464,-0.0,,,99.9973839794904,,,0.0002948034209464,,,0,,2.3052994656771286,False,
127,True,-0.0,99.99740279978184,0.0002916131271833,-0.0,,,99.99740279978184,,,0.0002916131271833,,,0,,2.3052994656771286,False,
128,True,-0.0,99.99742141770454,0.0002884687677866,-0.0,,,99.99742141770454,,,0.0002884687677866,,,0,,2.3052994656771286,False,
129,True,-0.0,99.99743983614952,0.0002853695178089,-0.0,,,99.99743983614952,,,0.0002853695178089,,,0,,2.3052994656771286,False,
130,True,-0.0,99.99745805795628,0.0002823145700391,-0.0,,,99.99745805795628,,,0.0002823145700391,,,0,,2.3052994656771286,False,
131,True,-0.0,99.99747608591404,0.000278660794758,-0.0,,,99.99747608591404,,,0.000278660794758,,,0,,2.3052994656771286,False,
132,True,-0.0,99.9974939227627,0.0002744604804857,-0.0,,,99.9974939227627,,,0.0002744604804857,,,0,,2.3052994656771286,False,
133,True,-0.0,99.99751157119395,0.0002697593109687,-0.0,,,99.99751157119395,,,0.0002744604804857,,,0,,2.3052994656771286,False,
134,True,-0.0,99.99752903385225,0.0002645970891576,-0.0,,,99.99752903385225,,,0.0002744604804857,,,0,,2.3052994656771286,False,
135,True,-0.0,99.9975463133358,0.0002590082819896,-0.0,,,99.9975463133358,,,0.0002744604804857,,,0,,2.3052994656771286,False,
136,True,-0.0,99.99756341219756,0.0002530224163688,-0.0,,,99.99756341219756,,,0.0002744604804857,,,0,,2.3052994656771286,False,
137,True,-0.0,99.9975803329462,0.0002466643454871,-0.0,,,99.9975803329462,,,0.0002744604804857,,,0,,2.3052994656771286,False,
138,True,-0.0,99.99759707804692,0.0002399543953683,-0.0,,,99.99759707804692,,,0.0002744604804857,,,0,,2.3052994656771286,False,
139,True,-0.0,99.99761364992244,0.0002325428485791,-0.0,,,99.99761364992244,,,0.0002744604804857,,,0,,2.3052994656771286,False,
140,True,-0.0,99.9976300509539,0.0005329404471046,-0.0,,,99.9976300509539,,,0.0005329404471046,,,0,,2.3052994656771286,False,
141,True,-0.0,99.9976462834816,0.0007117409871559,-0.0,,,99.9976462834816,,,0.0007117409871559,,,0,,2.3052994656771286,False,
142,True,-0.0,99.99766234980598,0.0008494415905986,-0.0,,,99.99766234980598,,,0.0008494415905986,,,0,,2.3052994656771286,False,
143,True,-0.0,99.99767825218824,0.0009637395085876,-0.0,,,99.99767825218824,,,0.0009637395085876,,,0,,2.3052994656771286,False,
144,True,-0.0,99.99769399285138,0.0010621490074993,-0.0,,,99.99769399285138,,,0.0010621490074993,,,0,,2.3052994656771286,False,
145,True,-0.0,99.99770957398076,0.0011487054678023,-0.0,,,99.99770957398076,,,0.0011487054678023,,,0,,2.3052994656771286,False,
146,True,-0.0,99.997724997725,0.0012258773388715,-0.0,,,99.997724997725,,,0.0012258773388715,,,0,,2.3052994656771286,False,
147,True,-0.0,99.99774026619664,0.0012953074022705,-0.0,,,99.99774026619664,,,0.0012953074022705,,,0,,2.3052994656771286,False,
148,True,-0.0,99.99775538147291,0.0013581561777961,-0.0,,,99.99775538147291,,,0.0013581561777961,,,0,,2.3052994656771286,False,
149,True,-0.0,99.99777034559644,0.001415281136758,-0.0,,,99.99777034559644,,,0.001415281136758,,,0,,2.3052994656771286,False,
150,False,-0.0,99.99778516057586,0.1544003455473117,-0.0,0.0,0.0,99.99778516057586,-0.26078375092455985,-1.0282684860533278,0.1544003455473117,0.4641933665984524,3.8321581757788756,3,1.6201422206107345,2.3052994656771286,False,
151,False,-0.0,99.99778516057586,0.2151136589253305,-0.0,0.0,0.0,99.99778516057586,-0.2852174922199282,-1.1246105552249424,0.2151136589253305,0.4661292658176084,3.848140032810861,3,1.6575835293452679,2.3052994656771286,False,
152,False,-0.0,99.99778516057586,0.2598070557001647,-0.0,0.0,0.0,99.99778516057586,-0.3097492207663066,-1.221338987434482,0.2598070557001647,0.46168486960191435,3.8114492256604313,3,1.6775960710316378,2.3052994656771286,False,
153,False,-0.0,99.99778516057586,0.2956154752975476,-0.0,0.0,0.0,99.99778516057586,-0.33564006756009235,-1.3234264132840556,0.2956154752975476,0.4541674782337647,3.749389241901757,3,1.6909385517286042,2.3052994656771286,False,
154,False,-0.0,99.99778516057586,0.3255438210465592,-0.0,0.0,0.0,99.99778516057586,-0.3617026757948594,-1.4261910932809987,0.3255438210465592,0.4440132693283598,3.6655609550812027,3,1.6972506827874003,2.3052994656771286,False,
155,False,-0.0,99.99778516057586,0.3511545188582393,-0.0,0.0,0.0,99.99778516057586,-0.38846743641953196,-1.5317243551868498,0.3511545188582393,0.4281384511063973,3.5345060568087723,3,1.6887434706652076,2.3052994656771286,False,
156,False,-0.0,99.99778516057586,0.3755023421158627,-0.0,0.0,0.0,99.99778516057586,-0.4154120574271474,-1.6379668053109617,0.3755023421158627,0.41008277367734886,3.385447029132471,3,1.674471278147811,2.3052994656771286,False,
157,False,-0.0,99.99778516057586,0.3953267878491054,-0.0,0.0,0.0,99.99778516057586,-0.44253754692718417,-1.7449224186218808,0.3953267878491054,0.38992660702025383,3.21904736811757,3,1.654656595579817,2.3052994656771286,False,
158,False,-0.0,99.99778516057586,0.4127896547425517,-0.0,0.0,0.0,99.99778516057586,-0.46984490412681623,-1.852595134986429,0.4127896547425517,0.368013850472722,3.0381461420340945,3,1.6302470923401744,2.3052994656771286,False,
159,False,-0.0,99.99777034559644,0.428229331889185,-0.0,0.0,0.0,99.99777034559644,-0.49733462494052105,-1.9609869097918846,0.428229331889185,0.3445120436861413,2.8441264780248092,3,1.6017044626055645,2.3052994656771286,False,
160,False,-0.0,99.99551086370982,0.4419061119869132,-0.0,0.0,0.0,99.99551086370982,-0.5247479219105315,-2.0690773459219995,0.4419061119869132,0.31957082255150543,2.6382236983591025,3,1.569100348093701,2.3052994656771286,False,
161,False,-0.0,99.99548083875632,0.4540273329011165,-0.0,0.0,0.0,99.99548083875632,-0.5521315123017558,-2.177050649221998,0.4540273329011165,0.2933264913231553,2.4215630656974336,3,1.532871238306477,2.3052994656771286,False,
162,False,-0.0,99.99545061644147,0.5218813895618326,-0.0,0.0,0.0,99.99545061644147,-0.5796497269195555,-2.285554774895537,0.5218813895618326,0.264001949731148,2.1794736910985306,3,1.4883428219980226,2.3052994656771286,False,
163,False,-0.0,99.99542019693152,0.5294548828237717,-0.0,0.0,0.0,99.99542019693152,-0.6071653255815903,-2.3940485858739913,0.5294548828237717,0.2318075023042978,1.9136917480570843,3,1.4359134446436919,2.3052994656771286,False,
164,False,-0.0,99.9953895804518,0.5376570624388518,-0.0,0.0,0.0,99.9953895804518,-0.634863715083057,-2.503263139839923,0.5376570624388518,0.19877575019081753,1.6409974184298488,3,1.381420186089924,2.3052994656771286,False,
165,False,-0.0,99.9953587672886,0.5908755547143412,-0.0,0.0,0.0,99.9953587672886,-0.6627458399131854,-2.6132021609076883,0.5597176543713448,0.16450816405336174,1.3581006348261861,3,1.3237675985779582,2.3052994656771286,False,
166,False,-0.0,99.99532775779096,0.5959881627733907,-0.0,0.0,0.0,99.99532775779096,-0.6908126327553958,-2.723869326641419,0.5597176543713448,0.12950522485148933,1.0691331284146166,3,1.2643341516853452,2.3052994656771286,False,
167,False,-0.0,99.99529655237288,0.6016010803535415,-0.0,0.0,0.0,99.99529655237288,-0.7190650138626324,-2.8352682655919663,0.5597176543713448,0.09450228564961707,0.7801656220030486,3,1.2051446291983383,2.3052994656771286,False,
168,False,-0.0,99.99526515151516,0.6057332818418538,-0.0,0.0,0.0,99.99526515151516,-0.7475038904190399,-2.947402554779999,0.5597176543713448,0.05949934644774468,0.4911981155914794,3,1.1462002234571596,2.3052994656771286,False,
169,False,-0.0,99.9952335557674,0.6093033609684736,-0.0,0.0,0.0,99.9952335557674,-0.7761301558865767,-3.0602757171197035,0.5597176543713448,0.024496407245872376,0.20223060917991087,3,1.087502108766538,2.3052994656771286,False,
170,False,-0.0,99.30648236415634,0.5925717672514017,-0.0,0.0,0.0,99.30648236415634,-0.7819873759516867,-3.0833706944236154,0.5597176543713448,-0.010506531955999932,-0.08673689723165767,3,1.0567025305517577,2.3052994656771286,False,
171,False,-0.0,99.30407237647285,0.5760811904349502,-0.0,0.0,0.0,99.30407237647285,-0.7649971478134034,-3.016378345001864,0.5597176543713448,-0.04550085515898494,-0.37563327408181,3,1.130670539694558,2.3052994656771286,False,
172,False,-0.0,99.29924608544366,0.5597176543713448,-0.0,0.0,0.0,99.29924608544366,-0.7479578292728206,-2.9491924324709333,0.5597176543713448,-0.08048921834396836,-0.6644804478770372,3,1.204557626782657,2.3052994656771286,False,
173,False,-0.0,99.29681987396287,0.5436511931071194,-0.0,0.0,0.0,99.29681987396287,-0.730869724121078,-2.8818141546771394,0.5436511931071194,-0.1148637039226835,-0.9482597420835768,3,1.2766912989202386,2.3052994656771286,False,
174,False,-0.0,99.29439435515484,0.5279150464750453,-0.0,0.0,0.0,99.29439435515484,-0.7138136854234034,-2.814562314685014,0.5279150464750453,-0.1481017992339014,-1.2226575423528447,3,1.345739952345953,2.3052994656771286,False,
175,False,-0.0,99.29196990255336,0.5125464307857203,-0.0,0.0,0.0,99.29196990255336,-0.6967905811296475,-2.747440334814681,0.5125464307857203,-0.18022836396041855,-1.487879078323028,3,1.4117731377125697,2.3052994656771286,False,
176,False,-0.0,99.26233172718692,0.4959948304493989,-0.0,0.0,0.0,99.2798379635418,-0.6794776544585801,-2.679175587359765,0.4959948304493989,-0.21121752621439652,-1.7437107640757639,3,1.4742954504785095,2.3052994656771286,False,
177,False,-0.0,99.2798379635418,0.481078399240591,-0.0,0.0,0.0,99.27747847540404,-0.6618778419173594,-2.609779650947229,0.481078399240591,-0.24108636580929946,-1.9902936023730846,3,1.5333577511067713,2.3052994656771286,False,
178,False,-0.0,99.27747847540404,0.4666771240784932,-0.0,0.0,0.0,99.27512355848437,-0.6443177949475114,-2.5405405099014575,0.4666771240784932,-0.2699076616073155,-2.2282284206542142,3,1.589589643518557,2.3052994656771286,False,
